,resistive_heating,stes_heating,stes_hp_direct
2359,0.0,109.36258103445637,17.3454228118064
2360,0.0,108.79604770750564,27.893406313570196
2361,0.0,108.23217880430663,41.04639199143402
2362,0.0,107.67096179399212,28.574120004190974
2363,0.0,107.11238420462786,17.684214837659823
2364,0.0,0.0,132.946126904402
2365,0.0,0.0,119.23420867310722
2366,0.0,0.0,110.15240391373445
2367,0.0,0.0,105.12070519207015
2368,0.0,89.96662134461472,0.0
2369,0.0,103.78322855109714,0.0
2370,0.0,106.49610262133463,11.744482712136076
2371,0.0,105.94305043098157,17.923313243569496
2372,0.0,105.3925992621781,11.047108746039754
2373,0.0,104.84473688223939,17.72840816891639
2374,0.0,104.2994511160113,29.245779640689918
2375,0.0,103.75672984560003,27.035000223695306
2376,0.0,103.21656101010232,38.06567699324775
2377,0.0,102.67893260533802,26.479289691077597
2378,0.0,102.14383268358272,14.06555202829027
2379,0.0,101.61124935330277,17.96368261267429
2380,0.0,101.08117077889051,20.780018019278685
2381,0.0,100.5535851804018,20.249677176504704
2382,0.0,100.02848083329383,31.932590098060473
2383,0.0,99.50584606816454,34.3390871801885
2384,0.0,98.98566927049342,31.076432500276752
2385,0.0,98.4679388803837,32.8596243736272
2386,0.0,97.95264339230509,41.336727327325775
2387,0.0,0.0,134.1838780422524
2388,0.0,0.0,120.81993266715719
2389,0.0,0.0,122.10066999856105
2390,0.0,0.0,107.59973855758828
2391,0.0,0.0,101.41878515013974
2392,0.0,99.29721841832374,8.815476512526459
2393,0.0,98.77802280293979,26.48259037473514
2394,0.0,98.26126898058668,4.3304272986308945
2395,0.0,97.74694546743613,23.91289524459566
2396,0.0,97.2350408336689,2.8890199485757933
2397,0.0,96.72554370322047,10.52097983078977
2398,0.0,96.21844275352835,39.17542587201724
2399,0.0,95.71372671528006,39.183533683014616
2400,0.0,95.21138437216368,39.6720270087867
2401,0.0,94.7114045606175,33.2619788069471
2402,0.0,94.21377616958246,37.079044887057876
2403,0.0,93.71848814025539,30.991270831322822
2404,0.0,93.22552946584248,30.991485508727052
2405,0.0,92.73488919131584,34.36536607478992
2406,0.0,92.246556413169,47.63714887204054
2407,0.0,77.68633179181957,57.18805093430114
2408,0.0,0.0,126.36144023467735
2409,33.10855795526521,0.0,85.28351623818831
2410,30.842536214495475,0.0,110.04892436939708
2411,27.391045985460764,0.0,116.41933999515413
2412,0.07119426406213658,0.0,136.18894435485944
2413,0.0,0.0,131.4966840571239
2414,0.0,0.0,115.14200516272683
2415,0.0,0.0,114.28846842559837
2416,0.0,79.4651315353714,41.035052617988704
2417,0.0,96.99143281617414,26.030007075715062
2418,0.0,96.48308138176347,44.471316408134655
2419,0.0,95.97712073986497,35.36431187401318
2420,0.0,95.4735396465078,43.633521272155576
2421,0.0,94.97232691060157,45.14608493957934
2422,0.0,94.47347139368783,54.17833644490388
2423,0.0,93.97696200969288,62.23094594636663
2424,0.0,93.48278772468103,49.999600739661574
2425,0.0,92.99093755660964,38.37459486497468
2426,0.0,92.50140057508492,27.513458263494528
2427,0.0,92.01416590111887,26.016898177523103
2428,0.0,91.5292227068879,34.40720814259838
2429,0.0,91.04656021549205,28.30443889242096
2430,0.0,90.56616770071534,33.353008018555656
2431,0.0,90.08803448678758,47.357830212335145
2432,0.0,89.612149948147,61.70336103875084
2433,0.0,89.13850350920418,76.30247005831937
2434,0.0,88.66708464410708,73.50619595478605
2435,0.0,88.19788287650701,71.43363163923448
2436,0.0,87.73088777932583,74.78630299231997
2437,0.0,87.26608897452451,57.25817435165547
2438,0.0,86.80347613287204,45.010017264773765
2439,0.0,86.34303897371603,40.19635393655713
2440,0.0,85.88476726475454,45.542803772419916
2441,0.0,85.4286508218083,61.79044662438994
2442,0.0,84.9746795085947,73.57053617367367
2443,0.0,84.52284323650225,74.21918273825581
2444,0.0,84.07313196436645,76.7573970575023
2445,0.0,83.62553569824705,66.80649084572082
2446,0.0,83.18004449120507,55.51179176853482
2447,0.0,82.73664844308281,54.54113096335517
2448,0.0,82.29533770028294,53.68853472912039
2449,0.0,81.85610245555006,56.38085456907676
2450,0.0,81.41893294775286,39.505134220178746
2451,0.0,80.98381946166629,36.33539988623238
2452,0.0,80.55075232775681,41.57053636375399
2453,0.0,80.1197219219669,40.70826043993364
2454,0.0,79.69071866550145,47.50053343659327
2455,0.0,79.26373302461417,43.98974878323807
2456,0.0,0.0,147.59328790477363
2457,0.0,0.0,157.7337146583487
2458,0.0,41.5650304807144,100.27613228602493
2459,0.0,5.69697122019825,126.78005843941072
2460,0.0,0.0,130.59506809009176
2461,0.0,0.0,137.97866413998184
2462,0.0,0.0,122.62633498392331
2463,0.0,0.0,123.40961085554738
2464,0.0,76.36520086579402,36.04839861994594
2465,0.0,79.99867550536233,41.60917138000241
2466,0.0,79.57024153393623,51.63739946418272
2467,0.0,79.14382250072345,48.479028946258836
2468,0.0,78.71940892940718,37.76391460224781
2469,0.0,78.296991388238,45.64539136362502
2470,0.0,77.87656048982458,54.80085778006426
2471,0.0,77.45810689092448,62.675208146748986
2472,0.0,77.04162129223701,68.80879332663866
2473,0.0,76.62709443819648,61.407216673031854
2474,0.0,76.21451711676589,56.82517609920731
2475,0.0,75.80388015923332,46.59106406970521
2476,0.0,75.3951744400075,46.94018883234824
2477,0.0,74.98839087641475,47.22139167551104
2478,0.0,6.798856349128513,113.05727145176228
2479,0.0,0.0,141.2451025818999
2480,0.0,74.8244041717773,90.5857925961838
2481,0.0,57.924699672622054,110.07929206314155
2482,24.94243757056189,0.0,117.42527185909957
2483,23.601950936420298,0.0,115.98235748243376
2484,0.0,0.0,126.063818981803
2485,0.0,0.0,131.63353830035555
2486,0.0,0.0,127.40669088471007
2487,0.0,0.0,107.03426789212043
2488,0.0,0.0,109.04200512195071
2489,0.0,79.46637943657926,40.00972106525863
2490,0.0,79.0404488700214,48.38301915265815
2491,0.0,78.61652146808623,57.0632367812882
2492,0.0,78.19458780982863,51.01307916458106
2493,0.0,77.77463851861029,42.480265718223365
2494,0.0,77.35666426189194,64.57199470217573
2495,0.0,76.94065575102516,80.32893635187875
2496,0.0,76.52660374104616,69.75026102546988
2497,0.0,76.11449903047121,47.716745554729144
2498,0.0,75.70433246109069,41.637943472606494
2499,0.0,75.29609491776671,48.07779115542641
2500,0.0,0.0,111.69454914988638
2501,0.0,0.0,104.91324637236615
2502,0.0,3.1754303444745773,105.36893646509073
2503,0.0,0.0,118.0221988986516
2504,0.0,0.0,141.56806621027874
2505,33.34245762260208,0.0,106.75784374242842
2506,55.72520414554313,0.0,75.36799500363442
2507,59.05128413681707,0.0,60.1754131275744
2508,22.95242028026978,0.0,86.719606857888
2509,0.0,0.0,106.93377286218336
2510,0.0,0.0,99.52389770075582
2511,0.0,0.0,93.49788653592839
2512,0.0,0.0,82.04381977578666
2513,0.0,83.16884329460294,1.3412371819547957
2514,0.0,82.72549992605447,6.715665366746563
2515,0.0,82.28424161507473,17.742300368267493
2516,0.0,81.84505855557377,21.14761713272253
2517,0.0,81.40794098757937,21.006694772025213
2518,0.0,80.97287919702133,22.5313443809997
2519,0.0,80.53986351551485,30.256701798986327
2520,0.0,80.10888432014566,21.699204585067633
2521,0.0,79.67993203325638,18.09823360229143
2522,0.0,79.25299712223409,12.313802843255061
2523,0.0,78.8280700992975,7.737883350583715
2524,0.0,78.40514152128692,12.049308907950817
2525,0.0,77.98420198945415,19.17641611436585
2526,0.0,77.56524214925342,24.09537741282155
2527,0.0,77.1482526901338,29.419949116695847
2528,0.0,76.73322434533222,49.50018519729507
2529,0.0,36.16117382452437,98.53804529769802
2530,0.0,0.0,125.31107111214908
2531,0.0,0.0,122.51878679093447
2532,0.0,0.0,106.4959742345166
2533,0.0,0.0,110.09797499342817
2534,0.0,0.0,106.56766767450289
2535,0.0,0.0,81.42153956306292
2536,0.0,80.69542987055796,9.63742038517475
2537,0.0,80.26371904181156,15.211573144675938
2538,0.0,79.83403856243947,19.479718327292844
2539,0.0,79.40637888364596,20.492015189375863
2540,0.0,78.9807305015436,15.867175827978855
2541,0.0,78.55708395694157,27.49475079328046
2542,0.0,78.13542983513642,26.758861713848347
2543,0.0,77.71575876570208,20.861042206114476
2544,0.0,77.29806142228195,22.53663881961721
2545,0.0,76.88232852238156,12.479851945988955
2546,0.0,76.46855082716228,13.943148296260858
2547,0.0,76.05671914123602,14.999421636782998
2548,0.0,75.64682431246113,18.22220506809795
2549,0.0,75.23885723173835,21.531064111678177
2550,0.0,74.83280883280892,32.17459152369216
2551,0.0,74.4286700920531,25.02572068611225
2552,0.0,74.02643202828952,11.975815242682486
2553,0.0,73.62608570257557,17.50143878783676
2554,0.0,73.22762221800856,23.11187674665416
2555,0.0,0.0,90.9730319927622
2556,0.0,28.96234608073891,9.22063886244929
2557,0.0,0.0,38.75242830643348
2558,0.0,0.0,35.71836709836272
2559,0.0,0.0,32.74640035498506
2560,0.0,28.94963349063943,0.0
2561,0.0,27.91987701602914,0.0
2562,0.0,72.84436238642446,7.752035885362659
2563,0.0,72.44957537078135,6.29076572158192
2564,0.0,72.05664505067809,6.338510029358105
2565,0.0,71.66556269401812,3.539703728455379
2566,0.0,71.27631960977246,9.925938766683856
2567,0.0,70.88890714778576,20.20374073770877
2568,0.0,70.50331669858522,19.899735986194585
2569,0.0,70.11953969318839,15.582752861823863
2570,0.0,69.73756760291268,12.979227447129887
2571,0.0,69.35739193918677,10.268569488664184
2572,0.0,68.97900425336091,6.079158760361295
2573,0.0,68.60239613651977,15.066400559508352
2574,0.0,0.0,87.67966781307044
2575,0.0,0.0,82.66994121658516
2576,0.0,0.0,79.3601427677023
2577,8.747051930518035,0.0,64.62711560152799
2578,0.0,0.0,34.28457287831175
2579,0.0,0.0,30.858774318069127
2580,14.813182377371744,0.0,17.377828753331585
2581,0.0,0.0,36.42026310844305
2582,0.0,0.0,35.04059385553808
2583,0.0,0.0,35.51344543923989
2584,0.0,11.865627814513488,22.386595079165268
2585,0.0,24.499918640371284,0.3705997450143591
2586,0.0,26.5214915660677,0.0
2587,0.0,71.10447524056552,0.0
2588,0.0,64.39832746708038,0.0
2589,0.0,76.23489812323946,0.008928171742937252
2590,0.0,75.82416531320347,15.932027839092825
2591,0.0,75.41536419227134,28.199763162470305
2592,0.0,75.00848567564962,19.315409808588896
2593,0.0,74.60352072127068,3.777320941797086
2594,0.0,67.95700474447939,0.0
2595,0.0,65.79734299890158,0.0
2596,0.0,60.40853826644269,0.0
2597,0.0,57.56155793354695,7.325187382882801
2598,0.0,0.0,74.65993840733806
2599,0.0,0.0,76.99570092201724
2600,0.0,0.0,56.02391747622068
2601,0.6987427534017989,0.0,63.38759686515689
2602,20.76640301526001,0.0,31.22450374727428
2603,45.225060898493844,0.0,7.118743129997365
2604,45.29290526091051,0.0,0.0
2605,18.2896406442534,0.0,24.611516238188333
2606,0.0,0.0,36.78891771716997
2607,0.0,0.0,35.6322514288494
2608,0.0,2.803164924847149,27.57717263151564
2609,0.0,23.85353180664013,0.0
2610,0.0,25.929240755882983,0.0
2611,0.0,69.88992199444353,0.0
2612,0.0,80.66013159191897,0.0
2613,0.0,81.18681000642083,12.585394927290011
2614,0.0,80.75278820170368,5.634965335748902
2615,0.0,80.32080761495244,13.735636752423275
2616,0.0,79.89085864625596,9.343400647024495
2617,0.0,79.46293174085153,5.0996667562809535
2618,0.0,74.39495191756357,0.0
2619,0.0,76.15018602242583,0.0
2620,0.0,70.57762251202632,0.0
2621,0.0,71.06980211665989,6.374290699952736
2622,0.0,0.0,73.08864280699562
2623,0.0,0.0,77.72324152584063
2624,0.0,0.0,94.79962750270293
2625,0.5907351719936031,0.0,62.73284873879401
2626,0.0,0.0,58.96904161101094
2627,0.0,0.0,48.47493598144877
2628,0.0,0.0,46.82008103470586
2629,0.0,0.0,51.05621875093285
2630,0.0,0.0,36.27059526928109
2631,0.0,0.0,38.79573902204435
2632,0.0,39.421111220366676,25.429306365354346
2633,0.0,72.6513587339257,0.6453160229502175
2634,0.0,72.60365138327103,0.0
2635,0.0,80.89781639583138,0.0
2636,0.0,80.79161746736061,1.6703937634075245
2637,0.0,80.35945426537248,8.100796281338281
2638,0.0,79.92932354028417,4.150679344078882
2639,0.0,79.50121573329402,23.755211049149754
2640,0.0,79.07512133055558,23.547947157462218
2641,0.0,78.65103086296652,0.0
2642,0.0,70.06082669222542,0.0
2643,0.0,66.53451657480936,0.0
2644,0.0,74.97258824440412,0.0
2645,0.0,61.34237756334294,10.041181595491693
2646,0.0,0.0,78.6946686397434
2647,0.0,0.0,77.35448122993311
2648,0.0,0.0,110.69049927917476
2649,30.126001038881213,0.0,80.11776811182534
2650,53.797546226377506,0.0,42.20775562091143
2651,71.48833951279661,0.0,23.768496252725825
2652,74.5901513011654,0.0,6.49675062454576
2653,46.25099737580351,0.0,46.87584873879405
2654,0.0,0.0,97.7178941534043
2655,0.0,0.0,93.71433039355438
2656,0.0,0.0,86.54925194682892
2657,0.0,86.84877118214759,0.27544178362886385
2658,0.0,86.38812099897466,11.338056692235213
2659,0.0,85.92963726785469,22.189643136169494
2660,0.0,85.47330979989684,17.778230269633752
2661,0.0,85.01912845412865,24.96463555373427
2662,0.0,84.56708313727121,30.147822014635295
2663,0.0,84.11716380351456,39.86049428244439
2664,0.0,83.66936045429445,25.869059672421315
2665,0.0,83.22366313806998,38.28591613739151
2666,0.0,82.78006195010305,34.92899288738616
2667,0.0,82.33854703223753,18.924820116785583
2668,0.0,0.0,110.21936061390916
2669,0.0,0.0,101.68990286874947
2670,0.0,0.0,110.0049953132885
2671,0.0,0.0,113.0471294206408
2672,0.0,0.0,120.9367468059018
2673,35.802114824033374,0.0,95.00443061485414
2674,62.02422019007442,0.0,53.39766500121149
2675,75.1217989695176,0.0,31.995576879694468
2676,63.46738299140928,0.0,37.52175062454573
2677,40.51739849537975,0.0,47.96871133873982
2678,0.0,0.0,77.73248064525502
2679,0.0,0.0,82.76489911332793
2680,0.0,0.0,82.95419743461956
2681,0.0,0.0,89.82714020954742
2682,0.0,89.61262391201778,0.0
2683,0.0,90.94457909775647,6.665892323697534
2684,0.0,86.65085148960279,0.0
2685,0.0,90.00472445246623,6.3275740823314806
2686,0.0,89.52923172349281,2.624183832980421
2687,0.0,89.05597525152429,25.253313728223333
2688,0.0,88.58494451937464,27.968712964125643
2689,0.0,88.11612905932081,11.448428576222327
2690,0.0,87.64951845286949,9.443819773830853
2691,0.0,87.18510233052632,5.3121557375510235
2692,0.0,86.72287037156458,0.5035656152600296
2693,0.0,82.39923258115051,0.0
2694,0.0,45.51741012802445,42.64870588776938
2695,0.0,0.0,106.71450721477595
2696,2.808116898149642,0.0,106.71537247153057
2697,28.193316815026307,0.0,103.85068498667401
2698,63.310838367507046,0.0,47.32324937545427
2699,82.71561447039089,0.0,18.41074063181452
2700,79.95519141870265,0.0,6.011579377877303
2701,49.3671400547903,0.0,43.194846240611206
2702,12.830467166992795,0.0,61.68228934637914
2703,0.0,0.0,82.62000802628341
2704,0.0,26.767771534723693,66.44459809320533
2705,0.0,94.30851913985737,6.7708354594347355
2706,0.0,93.81278553141203,9.509731455840324
2707,0.0,93.31938337345342,10.54560276196564
2708,0.0,92.82830170109786,15.325178523433777
2709,0.0,92.33952960102967,19.68564088491233
2710,0.0,91.85305621125913,21.602450252554334
2711,0.0,91.36887072088062,34.0534651332475
2712,0.0,90.88696236983264,44.66986915915042
2713,0.0,90.4073204486584,25.310230627838948
2714,0.0,89.92993429826808,21.44780271468518
2715,0.0,89.45479330970211,17.717989772623298
2716,0.0,88.98188692389485,29.141311731406688
2717,0.0,88.51120463144042,25.92314595072976
2718,0.0,0.0,125.88252636305057
2719,0.0,0.0,120.8707671120024
2720,0.0,0.0,98.33680422385909
2721,0.0,0.0,106.24359996859938
2722,4.726734975462361,0.0,115.75769497940507
2723,5.186654659132194,0.0,126.04177310819097
2724,0.0,0.0,148.0943364745658
2725,0.0,0.0,115.78120987760958
2726,0.0,0.0,112.69154630587848
2727,0.0,0.0,98.71176603395557
2728,0.0,65.84885488927391,38.49909412006349
2729,0.0,94.42515731267359,4.048751377756574
2730,0.0,93.92887515129536,21.793499640703587
2731,0.0,93.43492702026543,24.94729856513314
2732,0.0,92.94330194256659,23.940340284700042
2733,0.0,92.45398899280755,10.903166970179768
2734,0.0,91.9669772969788,7.175586650819454
2735,0.0,91.48225603221209,20.969331873360474
2736,0.0,90.99981442653942,33.99830721920138
2737,0.0,90.5196417586535,25.52108182392547
2738,0.0,90.04172735766988,6.6152027942088125
2739,0.0,87.2282026232674,0.0
2740,0.0,89.10348961738144,9.226567885031784
2741,0.0,88.63223542370021,12.893500708688194
2742,0.0,63.76886518902517,45.372284669820004
2743,0.0,0.0,106.69750967476679
2744,0.0,24.37193379155836,77.9037540045767
2745,0.0,0.0,107.11721252972444
2746,0.0,0.0,121.91599632375383
2747,0.0,0.0,138.49434725085575
2748,39.80346961083187,0.0,88.84925437181994
2749,0.0,0.0,130.4094649116832
2750,0.0,0.0,126.14394965429604
2751,0.0,0.0,110.15561819358334
2752,0.0,92.7441446208082,13.584359212936278
2753,0.0,92.25576831409046,7.792777153962788
2754,0.0,91.76968885624204,14.269699648460161
2755,0.0,91.28589544511154,21.97233371697591
2756,0.0,90.80437732935077,17.227856625112324
2757,0.0,90.32512380817508,18.074517827607536
2758,0.0,89.84812423112618,30.549564288910986
2759,0.0,89.37336799783525,41.51393994954374
2760,0.0,88.90084455778705,47.64185882201977
2761,0.0,88.43054341008623,26.302579446817788
2762,0.0,87.9624541032229,23.20642681419126
2763,0.0,87.4965662348413,15.896032776338956
2764,0.0,87.0328694515081,13.629956584412255
2765,0.0,86.57135344848278,21.484132421415367
2766,0.0,40.80700374449112,63.30128511170948
2767,0.0,45.018496631818266,64.61812204220914
2768,0.0,0.0,123.9991916785362
2769,30.876703688115214,0.0,109.47293436212831
2770,57.81019001532597,0.0,73.33075062454576
2771,60.207295510447445,0.0,58.09700249818286
2772,59.46069379196478,0.0,39.48625687000276
2773,32.26544464283596,0.0,67.408191232131
2774,0.0,0.0,95.54743660132425
2775,0.0,0.0,86.55923378146457
2776,0.0,59.77036508654792,36.387031414265685
2777,0.0,92.15764594455378,4.883114241290571
2778,0.0,91.67202795924281,9.754120925666285
2779,0.0,91.18869385033025,11.709790129752236
2780,0.0,90.70763287667484,2.272042836309609
2781,0.0,90.22883434765104,22.381604013859047
2782,0.0,89.75228762291198,30.207766725733265
2783,0.0,89.27798211215234,45.91475792432456
2784,0.0,88.8059072748736,41.06381465470079
2785,0.0,88.33605262014929,17.901725104354497
2786,0.0,87.86840770639236,8.607731565313301
2787,0.0,87.40296214112257,0.5138059418950576
2788,0.0,86.93970558073616,4.331101204149832
2789,0.0,65.62119945962857,21.028115716109824
2790,0.0,0.0,106.00651708735444
2791,0.0,0.0,103.9622101286425
2792,1.0664358181467744,0.0,122.45412059789355
2793,38.29762531487685,0.0,93.89559686515696
2794,54.4990869739436,0.0,73.93525187363707
2795,63.621429906354216,0.0,38.685503747274275
2796,45.000819396586785,0.0,52.948266862733924
2797,14.864726660344349,0.0,81.58586872425646
2798,0.0,0.0,99.90226881194025
2799,0.0,0.0,83.86657113991727
2800,0.0,40.360811665042284,50.11392192373457
2801,0.0,94.05919331961027,0.31678527844955795
2802,0.0,93.82499544878158,3.881983155575469
2803,0.0,93.33153586720407,7.233052945240615
2804,0.0,92.84039704129464,13.909061800684569
2805,0.0,92.35156805646773,23.09987431048779
2806,0.0,91.86503804946898,25.790438218441764
2807,0.0,91.38079620813494,32.655538468494385
2808,0.0,90.89883177115169,36.496701758168925
2809,0.0,90.41913402781604,13.90324354398173
2810,0.0,89.94169231779773,3.4712263869441387
2811,0.0,88.43030193168913,0.0
2812,0.0,88.99834743745167,8.210380150214348
2813,0.0,77.55070955828644,19.36145928511631
2814,0.0,0.0,96.1630390898805
2815,0.0,0.0,109.30042506607874
2816,0.0,0.0,121.28243173215283
2817,33.470013840828,0.0,102.32734748970263
2818,47.609929575973155,0.0,82.69417124666856
2819,96.49718578881773,0.0,19.324502619329373
2820,77.24549231975955,0.0,28.81885010903195
2821,45.06060070654254,0.0,45.592875090859906
2822,7.487747553213348,0.0,75.8913988235965
2823,0.0,0.0,81.82816107998926
2824,0.0,0.0,97.71605616862217
2825,0.0,94.01081822774393,0.13992615364595906
2826,0.0,83.9286130878933,0.0
2827,0.0,95.20234722595146,0.0
2828,0.0,88.87995842185896,0.0
2829,0.0,95.9339953489843,0.41184730371276146
2830,0.0,95.43061707567382,4.730771581431483
2831,0.0,94.92960620594528,14.668155298742136
2832,0.0,94.4309516058264,16.46764452048555
2833,0.0,93.93464219370854,9.725284712880097
2834,0.0,93.44066694009976,1.422907737367055
2835,0.0,92.9490148673806,2.5011540884218846
2836,0.0,90.79427096982413,0.0
2837,0.0,0.0,91.67320064565153
2838,0.0,0.0,87.897142041059
2839,0.0,0.0,102.65285101550874
2840,0.0,0.0,119.24268233270963
2841,0.0,0.0,121.27792055671587
2842,0.0,0.0,122.00977188268335
2843,0.0,0.0,110.9395353781171
2844,0.0,0.0,88.25951218296385
2845,0.0,0.0,82.23830139891815
2846,0.0,0.0,79.93801801664002
2847,0.0,0.0,79.85947472738664
2848,0.0,0.0,77.73305636767199
2849,0.0,0.0,96.14399734081967
2850,0.0,93.21476780748654,0.0
2851,0.0,100.02088557307574,0.6277372948513857
2852,0.0,95.64476261840139,0.0
2853,0.0,95.65850832636278,0.0
2854,0.0,98.4937665534332,1.2673526000696853
2855,0.0,97.97834959700981,15.369274526017094
2856,0.0,97.46535666246719,8.659281277329029
2857,0.0,89.42723786759014,0.0
2858,0.0,79.94606323297346,0.0
2859,0.0,81.00142774066119,0.0
2860,0.0,79.45284136114898,0.0
2861,0.0,75.8449382063834,10.902303815992227
2862,0.0,47.91309723706462,48.46516311167816
2863,0.0,0.0,103.2600490591365
2864,0.0,2.535361668597054,115.65626434816036
2865,0.0,0.0,125.66596910522155
2866,60.37962419282582,0.0,60.56707812878586
2867,74.6708336827092,0.0,27.37024437908872
2868,54.7012224904114,0.0,45.52492187121424
2869,0.0,0.0,97.4223664961217
2870,0.0,0.0,91.64955678033392
2871,0.0,0.0,82.41665090824931
2872,0.0,47.97094603172644,22.972061977720053
2873,0.0,99.47333103815863,0.7915438464886222
2874,0.0,100.3443818373853,11.490388581404872
2875,0.0,99.82026138006732,1.3773012866724486
2876,0.0,90.7863092575982,0.0
2877,0.0,98.81894096427025,5.079939785958842
2878,0.0,98.30199470253943,3.2119525441764836
2879,0.0,97.78747965505967,16.356661969172166
2880,0.0,97.27538438775504,23.631427405446942
2881,0.0,96.76569752032447,3.9860328054671896
2882,0.0,91.00325531678008,0.0
2883,0.0,78.49153593593311,0.0
2884,0.0,82.76510140416103,0.0
2885,0.0,49.87222795499854,32.440978167217885
2886,0.0,0.0,95.80149328171183
2887,0.0,0.0,93.35004987894378
2888,0.0,0.0,85.43238791464164
2889,24.72281052665893,0.0,54.59918123939969
2890,15.677626944927642,0.0,87.1540906196998
2891,1.7292181494021435,0.0,91.55710311061385
2892,0.0,0.0,93.02774064708113
2893,0.0,0.0,105.15987636473291
2894,0.0,0.0,93.06546344200416
2895,0.0,0.0,91.13671334264933
2896,0.0,69.49831967536024,21.52796223991527
2897,0.0,91.09162956346371,1.1354033505235321
2898,0.0,89.75728091506011,0.0
2899,0.0,81.27549016641275,0.0
2900,0.0,85.43950859127071,0.0
2901,0.0,92.78115644778237,0.0
2902,0.0,100.43731380036553,5.744866502299047
2903,0.0,99.91275628115261,12.393000767691035
2904,0.0,99.39066577216987,2.0822085051326553
2905,0.0,98.87103067099201,2.3617616265883896
2906,0.0,86.03935726824695,0.0
2907,0.0,86.04353685766635,0.0
2908,0.0,81.7820064984792,0.0
2909,0.0,55.53536985881231,28.51418238593684
2910,0.0,0.0,103.49567091001052
2911,0.0,0.0,101.3015182871963
2912,0.0,0.0,91.29922248802049
2913,9.910094677353863,0.0,71.93027185909949
2914,0.957353146695086,0.0,92.4571031106139
2915,0.0,0.0,94.39371250391835
2916,9.768913925705444,0.0,79.03551374000538
2917,0.0,0.0,92.61167919975159
2918,0.0,0.0,82.1985431245117
2919,0.0,0.0,83.83307895554911
2920,0.0,18.404927966503283,55.26324554689133
2921,0.0,71.75300899831576,2.7049476505984984
2922,0.0,85.55586665529442,0.0
2923,0.0,98.06735276864666,0.0
2924,0.0,83.39140436355795,0.0
2925,0.0,100.90398538319504,0.0
2926,0.0,100.76505084644587,0.0
2927,0.0,101.93704101142896,5.920800458751913
2928,0.0,101.4054302287764,4.8365695398297675
2929,0.0,92.56087827398244,0.0
2930,0.0,86.05449624064931,0.0
2931,0.0,74.22001294250262,0.0
2932,0.0,76.67342359008762,0.0
2933,0.0,79.54911453570634,4.482115519066497
2934,0.0,68.48302344229447,18.862982461768425
2935,0.0,54.29169426413011,36.059043918288495
2936,0.0,30.055012260878435,66.20561785623099
2937,0.0,33.80920008318497,80.59468926936836
2938,0.0,49.449559562100475,53.378226149131535
2939,0.0,0.0,98.78625037200851
2940,34.81817888154903,0.0,56.413095616065526
2941,0.0,0.0,100.25969341862185
2942,0.0,0.0,83.69816969208986
2943,0.0,0.0,84.5323197028188
2944,0.0,56.13884761477866,27.99261885286596
2945,0.0,96.0526014758842,0.5015660279575371
2946,0.0,101.09325038526381,3.0997110976097986
2947,0.0,98.32454841102536,0.0
2948,0.0,100.05085617769079,6.930544899537239
2949,0.0,99.5281161806251,10.84992672792427
2950,0.0,99.00783464592678,9.861920659939116
2951,0.0,98.49000001137115,17.87732621369065
2952,0.0,97.97460076911152,10.070430707707388
2953,0.0,92.02722988518389,0.0
2954,0.0,89.495264132465,0.0
2955,0.0,88.38857352076695,0.0
2956,0.0,81.95290422869222,0.0
2957,0.0,45.201702707151924,35.36195599606938
2958,0.0,0.0,91.88995490561297
2959,0.0,0.0,96.93144490539363
2960,0.0,0.0,115.73562355006005
2961,3.0982192339287624,0.0,119.25960935607083
2962,11.256843789436399,0.0,102.96468748485668
2963,31.527186933779788,0.0,68.11209561606545
2964,30.988144432754943,0.0,82.717924369397
2965,18.786244257204473,0.0,82.89993686031089
2966,0.0,0.0,97.38231521177401
2967,0.0,0.0,90.43087223679309
2968,0.0,26.116189190107313,66.32170721600738
2969,0.0,103.35780697971947,17.32326310532474
2970,0.0,102.81951429079335,16.16756796650934
2971,0.0,102.28375320902526,4.3658788643495825
2972,0.0,101.75051182818852,7.485811728811342
2973,0.0,101.2197782980515,10.237183247813007
2974,0.0,100.69154082411508,13.388737583953613
2975,0.0,100.16578766734958,26.218552260534352
2976,0.0,99.64250714393485,24.210688289000927
2977,0.0,99.12168762499945,10.400527537976487
2978,0.0,97.10689024319512,0.0
2979,0.0,95.79313773091712,0.0
2980,0.0,87.30417998478661,0.0
2981,0.0,65.35533938180293,25.51920514421755
2982,0.0,0.0,97.43182158710073
2983,0.0,0.0,105.47898642438226
2984,0.0,0.0,131.75953052291348
2985,0.0,0.0,132.97108281215174
2986,0.0,0.0,139.25064393405393
2987,0.0,0.0,130.4490433777209
2988,0.0,0.0,135.47146271050934
2989,0.0,0.0,134.8078604512625
2990,0.0,0.0,123.37778295261873
2991,0.0,0.0,114.92672115931614
2992,0.0,0.0,130.39608676656394
2993,0.0,103.56171437025469,13.746888520766632
2994,0.0,103.02246269856683,27.67533717842737
2995,0.0,102.4857471441625,33.85446827825946
2996,0.0,101.95155577960382,22.49700617584321
2997,0.0,101.41987673354795,26.681601776767153
2998,0.0,100.89069819048305,36.426859344405756
2999,0.0,100.3640083904664,47.461194202083576
3000,0.0,99.83979562886249,39.011258643645434
3001,0.0,99.31804825608307,27.96239866480856
3002,0.0,98.79875467732838,19.87653136398204
3003,0.0,98.28190335232918,27.85670334503334
3004,0.0,97.76748279509044,10.649344790572016
