,grid_import
7921,0.9406159066997001
7922,0.8968881638722481
7923,0.9632779475448886
7924,1.0601451045623116
7925,0.8235785218143112
7926,1.064455148486278
7927,1.1156165884914315
7928,1.602467746290336
7929,1.592070069344043
7930,1.6511431181249694
7931,1.7190855071806084
7932,2.325375438687231
7933,2.514689187575991
7934,3.071751108473218
7935,2.5950347695341134
7936,2.866449450926962
7937,2.767028326515451
7938,4.087036021623537
7939,3.4109864672691703
7940,3.2305994086619445
7941,3.260517666358111
7942,2.5059740608226053
7943,2.565113284781468
7944,1.719740040251243
7945,0.8884633440792178
7946,0.771414165281101
7947,0.789902374737526
7948,0.9865542735671774
7949,1.0423653775347075
7950,0.9804062182111742
7951,1.2784359654793087
7952,1.6638737930727694
7953,2.802859935815146
7954,3.6282905641676346
7955,3.427463455454861
7956,3.757875176742289
7957,2.874792332847296
7958,2.5928715142229635
7959,3.0612557074310565
7960,2.7334391494189454
7961,3.2778697415174705
7962,2.9208174295793348
7963,2.7450674150907726
7964,3.8567677208750064
7965,3.398845014470499
7966,2.9742785968116823
7967,1.8664814699932262
7968,1.3491110250277651
7969,1.0197845383377662
7970,1.0014590829690582
7971,1.43182510475221
7972,0.9529910353954653
7973,1.3122205756897383
7974,1.5145043508366733
7975,2.152615373931855
7976,2.397051602037909
7977,0.14559277344275437
7978,0.33230156157584073
7979,0.0
7980,0.0
7981,0.6391011589579345
7982,1.74058649716783
7983,2.3184287434786373
7984,2.888805110618582
7985,2.5814996117445217
7986,4.300272285779384
7987,4.662494508345958
7988,2.980479358599888
7989,2.3999586804171074
7990,2.1228649577712346
7991,1.3714975749847935
7992,1.5500588689911836
7993,1.0724411304793948
7994,1.0979027470228953
7995,0.8396906787210081
7996,0.9228517589916456
7997,1.008083875002127
7998,1.390410993086467
7999,1.803605879692586
8000,2.125084466621353
8001,2.140237241522035
8002,1.7050726587922858
8003,0.99906129989012
8004,1.3637899375436033
8005,2.0814635695456194
8006,2.112847894227117
8007,2.028806785670758
8008,2.146414092275005
8009,2.410595122039281
8010,3.422496980224378
8011,3.1834337964981687
8012,3.4933038090350665
8013,2.390396818283619
8014,2.097692867828032
8015,1.6837428437974908
8016,1.3952249027216113
8017,0.815777844454434
8018,1.2207321841667982
8019,0.8793594917413584
8020,0.8378406479430492
8021,1.1233624809029497
8022,1.3217185903673232
8023,1.8796289776790838
8024,2.12566739990422
8025,1.3795848250425755
8026,1.466961184567364
8027,1.1317887842652574
8028,0.6465102884461574
8029,0.8467307248258586
8030,2.0352822131520876
8031,1.8712131432502677
8032,2.6079208008453953
8033,3.936241919018576
8034,4.362377953623556
8035,4.663006583864788
8036,4.166211885816127
8037,4.785219406700491
8038,2.0789935330998106
8039,1.6691512499232024
8040,1.270323659867093
8041,0.8074746437496368
8042,0.694322257622838
8043,0.7574829214125398
8044,1.1441449514249553
8045,0.9412081894472791
8046,1.2409460937312273
8047,1.6924315450503258
8048,1.9034902645085534
8049,0.8409288417721831
8050,0.9721428096493097
8051,1.0163935406450402
8052,0.5739272809791574
8053,1.4432381331256423
8054,2.054953585002865
8055,2.347869711532626
8056,2.6851970409644417
8057,3.654157326257195
8058,2.955402709067555
8059,4.225309981589528
8060,3.069842740743225
8061,2.811105843576554
8062,2.9815451949696827
8063,1.791450771135383
8064,1.2158551065752943
8065,1.162816719221833
8066,1.042955408530156
8067,1.0676118093996414
8068,1.0243346265952802
8069,1.1228805628343148
8070,1.6684590991769812
8071,1.4346095260892615
8072,2.2262753286609014
8073,2.3688071734844125
8074,3.3189813747008468
8075,1.9867278300801803
8076,1.133686569924977
8077,1.9196657245234139
8078,2.781618645532003
8079,2.491029446946053
8080,3.381189430460234
8081,3.2204857736591763
8082,3.7661897028149043
8083,3.8465009453221057
8084,4.2490347053427255
8085,3.1920235496478693
8086,3.1564458319433397
8087,1.809703207184797
8088,1.0736727866204931
8089,1.1791689933262397
8090,0.9209209011842246
8091,0.8728541098815852
8092,0.6868729040345747
8093,0.75471576768549
8094,0.7133994452323713
8095,1.0163859428329924
8096,2.5090371904876205
8097,2.254753854910844
8098,2.1662558792089115
8099,1.3175772230503835
8100,2.238688391486354
8101,2.3628343723015717
8102,3.1557342631895593
8103,4.7222516525173
8104,2.877536245809615
8105,3.269866063574551
8106,3.4736546453732013
8107,3.6232482029710447
8108,4.251215776810581
8109,4.277530446803133
8110,2.323015420509423
8111,2.2064206819913394
8112,1.4580595489253079
8113,0.9156483825565543
8114,0.8752665286547385
8115,0.8486340980796028
8116,0.9645736725109
8117,1.344074532294152
8118,0.9222116114448007
8119,1.1366537350271455
8120,1.5961828007120658
8121,1.6310141189651928
8122,1.2713532369662595
8123,1.421799534114939
8124,1.7875540809514519
8125,2.245140787718942
8126,1.966540613329975
8127,2.42010736564539
8128,2.520423586818702
8129,3.5514216230523754
8130,3.169556853476911
8131,3.0103925734112957
8132,4.871811375079963
8133,3.4480731318775173
8134,3.1823301721256887
8135,2.0489337093915063
8136,1.1309987714850789
8137,0.9079578360952236
8138,1.0827056707296512
8139,0.7889904486917232
8140,0.7552188695267861
8141,0.9495071834869615
8142,1.1537853190618326
8143,1.9759800671824552
8144,2.229535641126161
8145,2.234145820917983
8146,2.788346196168253
8147,2.257185043413293
8148,2.206016250622433
8149,1.8735337146414897
8150,2.322092564692745
8151,2.8752457603669406
8152,4.648193876446614
8153,3.780315322539475
8154,4.756671562659023
8155,4.506885544339393
8156,3.5000288111918283
8157,3.9827137755698043
8158,2.8144745263251343
8159,1.751785404410324
8160,1.1870010208750237
8161,0.8125609407755826
8162,0.8189297580086117
8163,0.9566426606560435
8164,1.0031574250957371
8165,1.123477015728232
8166,1.3453148339539063
8167,1.8125943660238235
8168,2.474687196836853
8169,2.5928761721577267
8170,3.4582256145886867
8171,2.9501647658258743
8172,3.2229268387352255
8173,3.673330783100639
8174,2.7191021371391364
8175,3.2164304496575555
8176,3.4301784139635743
8177,4.7347935696385415
8178,4.095452436771747
8179,4.655196957662909
8180,3.953916489806173
8181,4.724072946011969
8182,2.8704483083842507
8183,1.7953284107249716
8184,1.6477104332510304
8185,1.6472246351193098
8186,0.9555547048338837
8187,0.9788836534034784
8188,0.8911984622633026
8189,1.0709421914288089
8190,1.453668542150949
8191,2.3056009192046942
8192,2.185012047160937
8193,2.977508953818378
8194,3.2818785262028727
8195,3.3045677911583127
8196,2.7018879309304276
8197,2.712302203276454
8198,2.3685828557786808
8199,3.6336847069733538
8200,4.314674779012212
8201,4.5454724703852545
8202,7.135028834958567
8203,4.926285466347803
8204,4.996296165346724
8205,3.6545597963339533
8206,4.15147715291466
8207,1.8783557225924896
8208,1.4883149037456234
8209,1.5944627725534852
8210,0.9415634102393112
8211,1.089203425334584
8212,1.0700787457136665
8213,1.3526767959759505
8214,1.675644977054074
8215,1.7001146421810274
8216,2.884185394986413
8217,3.2515078609745185
8218,3.037738465893531
8219,3.0623648577423523
8220,2.4636987269339556
8221,2.189010418523601
8222,1.9692782795306896
8223,1.9823000227634122
8224,2.137699477584534
8225,2.9491938345944306
8226,4.736984747643053
8227,4.038107624953355
8228,4.711383825710178
8229,5.098211851726382
8230,3.7240433011475327
8231,2.19587611117855
8232,1.722853967898598
8233,1.2425599231906748
8234,1.002615817886977
8235,0.9599834878475025
8236,1.5068515071158937
8237,1.3156507459922748
8238,1.481417061705747
8239,1.99904804373094
8240,2.0116794573233037
8241,3.0313712947033937
8242,4.472444007292059
8243,4.089143506909449
8244,1.8709890750619707
8245,2.8323857659594838
8246,2.0856855317434175
8247,2.6857121731545996
8248,3.7421645941439374
8249,3.5736499609771495
8250,6.389500895147595
8251,4.452318477872605
8252,3.4495150321241295
8253,4.037151318938015
8254,3.746200994652134
8255,1.9113847814861398
8256,1.6389271716992309
8257,1.3543119786773703
8258,1.5182760862884126
8259,1.0626042020248674
8260,0.9067503873973126
8261,0.906829847974146
8262,1.0035815550226364
8263,1.309845079786436
8264,2.445652681507353
8265,2.6042103606355838
8266,5.743868865216478
8267,3.8658217808209856
8268,4.222175878680162
8269,3.0797882431941286
8270,2.26198587977371
8271,2.9474047592580526
8272,3.2054343628573294
8273,3.950920958930574
8274,4.236684525946753
8275,4.421597056139324
8276,3.7518296714316226
8277,2.965169646112695
8278,3.586440886867178
8279,2.6531985481335885
8280,1.3888189840246252
8281,1.1910001804147303
8282,1.091739910678678
8283,1.2059375912478438
8284,1.0331240501798804
8285,1.0378866219185072
8286,1.1754239834265987
8287,1.332628822132588
8288,2.1668877648117295
8289,2.15951381144205
8290,3.3042431272878208
8291,4.0824996676295635
8292,4.563153395341503
8293,4.113682913566433
8294,2.891381181323597
8295,2.8232790611102083
8296,2.661454294065228
8297,4.48448825177823
8298,6.167129813053839
8299,3.7856831988590094
8300,3.4095570785280187
8301,3.7877524639878706
8302,2.955637738509712
8303,2.7035774520548848
8304,1.3138814953749116
8305,1.0336004206753069
8306,1.166585803407065
8307,0.8356819807246456
8308,1.170525797333714
8309,1.3687280659338397
8310,2.0819368613561666
8311,1.8154013463668544
8312,2.515677008797186
8313,3.3068571219841085
8314,4.168275320525858
8315,4.772042268670327
8316,2.6655722772912953
8317,2.978610493707016
8318,3.6433299976213176
8319,3.8977513642090496
8320,3.1747605897996287
8321,3.6447766038734577
8322,5.942398008805807
8323,5.206181778707808
8324,4.23352717209645
8325,4.534158653328313
8326,3.0813198786022804
8327,2.060451315235777
8328,1.34920631164446
8329,1.4895994575607505
8330,1.2701689076303926
8331,1.1713785822804779
8332,1.0623298173443987
8333,1.2410958399642298
8334,1.6880732298342183
8335,1.8077792113931503
8336,2.147405600870281
8337,3.1316708899007586
8338,2.2422520162037567
8339,1.4658008968541245
8340,2.1551078871746223
8341,3.1262684267073304
8342,3.3758256582472086
8343,3.399265089001318
8344,3.0027995718386125
8345,4.699514445197586
8346,6.455920407887624
8347,4.603771690156149
8348,4.807943279176198
8349,4.211128719719016
8350,2.978170044738249
8351,2.9251236439053185
8352,1.303683521012296
8353,1.1051357842101461
8354,1.2482749609389712
8355,1.078306134975817
8356,1.0709944980499828
8357,1.35679312545334
8358,1.2753880272220086
8359,2.3416739999335054
8360,2.678556040219376
8361,2.6982006398325895
8362,3.3451912152907983
8363,2.624244398916318
8364,1.8032242959840112
8365,2.098649563151995
8366,2.9305697410773917
8367,3.7497669103734554
8368,3.128801196695258
8369,5.206929261110424
8370,6.49329250510678
8371,4.453141290854527
8372,3.63893872436148
8373,3.38933330859525
8374,3.1412944151066577
8375,1.9145696190348602
8376,2.1328246690199966
8377,1.7396657347786524
8378,1.1876258661869359
8379,1.1590226784925943
8380,1.161671072008545
8381,1.377300234895672
8382,1.4952644984467909
8383,2.3862449041370333
8384,3.1345237104523456
8385,1.90506589528893
8386,3.254199908000396
8387,2.825246085448175
8388,4.588362488843686
8389,3.7067386369404143
8390,2.997722131017358
8391,3.554275458139203
8392,3.0282843322790347
8393,4.172935149718063
8394,5.317403937797432
8395,5.792177740777275
8396,6.167622726319217
8397,3.491371277931325
8398,2.782743520726774
8399,2.2393772931416778
8400,1.4106803258600102
8401,1.3849550039679064
8402,1.4077046583918427
8403,1.0340270999084922
8404,1.1513911730258615
8405,1.2556171840369337
8406,1.694446949353957
8407,1.741315022868924
8408,2.4100956252352783
8409,2.0994479855946606
8410,2.8194171291294094
8411,1.2542206861937117
8412,0.8185254697656041
8413,2.4742839949519517
8414,4.29405999108038
8415,4.044823278731815
8416,5.057107104300509
8417,4.295683580787635
8418,5.035680783686046
8419,4.290542911351842
8420,3.934471936679107
8421,4.434985375013666
8422,3.212145649795539
8423,2.0365753899100847
8424,1.4462608447144722
8425,1.4367083149903492
8426,1.8490168701103002
8427,1.0241162833307054
8428,1.0190296584367617
8429,1.069098361529959
8430,1.046049679770976
8431,1.3979476808796416
8432,1.6824807541423115
8433,2.4356387604051326
8434,2.066503481161879
8435,2.572605676916761
8436,3.2476642690255355
8437,3.4910342354324415
8438,3.6762663766886763
8439,4.179672425561025
8440,4.591003143490402
8441,4.843647181774202
8442,4.185912669171893
8443,5.0352552506481985
8444,4.8840190851684575
8445,4.61877318225386
8446,2.8471296371773045
8447,2.8775825532553254
8448,1.7984577786335019
8449,1.2903804128732357
8450,1.1111205988967026
8451,1.1527426579225573
8452,0.9202168704377455
8453,1.2120805551427019
8454,1.5588185484093606
8455,1.4189130620711268
8456,2.419908317134149
8457,2.178028886675618
8458,2.2644484343055375
8459,1.3684238952379537
8460,3.0768996405434086
8461,3.721053448480427
8462,4.136912739375805
8463,4.423671731062479
8464,4.6037774277623855
8465,5.5376492925430005
8466,4.725437285518554
8467,4.8106857894206
8468,4.835426436487639
8469,3.548378509052469
8470,3.5652673261911136
8471,2.339670684199063
8472,1.8817322719495346
8473,1.9428772658131734
8474,1.074555910737447
8475,1.1505835102133535
8476,1.1501503481192792
8477,1.3871733171420497
8478,1.506154186803063
8479,2.1220193087207395
8480,2.6291611962057977
8481,3.7262951445319334
8482,1.7847920996774809
8483,0.3143852364968238
8484,0.9974900533084983
8485,1.791944094651237
8486,3.0020498747046123
8487,3.084209058531343
8488,2.857426682868569
8489,4.1164812683359004
8490,4.5566844837843155
8491,4.308784598084453
8492,4.302505951073539
8493,4.235034316728036
8494,2.9111802442321775
8495,2.5223887419368207
8496,1.2578705507608334
8497,1.1485986190352104
8498,1.3440097926629493
8499,0.9965111227359452
8500,0.9255794748204089
8501,1.3858216295270653
8502,1.5216935349480012
8503,1.7064411220594196
8504,2.437658686146838
8505,2.186188239715347
8506,3.2238230099559124
8507,2.9805140957486396
8508,2.975587754462326
8509,2.510061203067564
8510,3.2046079889394425
8511,2.9571493334605874
8512,3.4132840985865096
8513,3.868101408092845
8514,4.0741232424869365
8515,3.394999911581181
8516,5.2201931642627875
8517,4.104746624333826
8518,2.342229072528613
8519,1.9733969241362386
8520,1.299807670085405
8521,1.1805569065843282
8522,1.0476540017393414
8523,0.8892572088565861
8524,0.9242458903846529
8525,1.2814699734030834
8526,1.8350953516962265
8527,1.726832393377763
8528,2.111727802081899
8529,2.664687957832272
8530,2.6516820502979805
8531,1.7194124509042845
8532,1.6488242621870144
8533,1.5230585526373461
8534,2.4400197474867533
8535,4.150106180730956
8536,3.088508667183653
8537,4.3247387969801645
8538,4.247178517143459
8539,4.323259483046394
8540,3.8953737323223114
8541,4.888190645926695
8542,4.272906007468275
8543,1.8819267384442468
8544,2.015768573888174
8545,1.161012293610156
8546,1.0542991481080628
8547,1.2036520299687128
8548,1.1470967191516512
8549,1.2284946984070342
8550,1.4626225505302664
8551,1.753163437513711
8552,2.1401150215039935
8553,2.350557060419487
8554,3.2560031758593584
8555,1.585008724595609
8556,0.8306785678623441
8557,2.1851152043829245
8558,2.2490865567294875
8559,2.4599443001560024
8560,3.2200199550585977
8561,3.1270227510537385
8562,3.369241252089561
8563,3.615158168431176
8564,3.408887080532377
8565,3.218964543657756
8566,3.0927667852805643
8567,1.96036947716718
8568,1.4993392140261343
8569,1.064891400679238
8570,0.9825793236173002
8571,0.9454238667321725
8572,1.2529777422033104
8573,1.2153567898195348
8574,1.1596774166648087
8575,1.6099137586290473
8576,2.027778500616521
8577,0.0
8578,0.0
8579,0.6230585503405462
8580,0.6821761502109236
8581,1.9141857510179756
8582,3.3674054945776124
8583,2.4302996545232274
8584,2.9634219150322227
8585,4.502265783835155
8586,4.804406357389855
8587,4.535991196045737
8588,3.8562502403984937
8589,3.59107503632811
8590,2.6544308894386415
8591,2.0930330359112728
8592,2.047763249400434
8593,1.1237677209670882
8594,1.1385637643531217
8595,1.0644783124111716
8596,1.0553638507278988
8597,0.9643601005427618
8598,0.9808376234190628
8599,1.3239359338707197
8600,1.7961249055541306
8601,1.697410555706489
8602,1.0165434407628355
8603,0.8408465117049022
8604,0.6647340258791224
8605,2.4544637003303453
8606,4.443729835748917
8607,3.8483854873861154
8608,4.61607522796502
8609,3.788763340918603
8610,4.234920741962759
8611,3.818379259745515
8612,5.425211197196711
8613,3.363745141906277
8614,3.600606576770299
8615,3.0677975764050722
8616,1.6660970820040775
8617,1.4365863681082187
8618,1.4246710583154891
8619,1.3251101871811288
8620,1.1354288654305977
8621,1.1455183793441337
8622,1.0440489865745792
8623,1.4287128431849618
8624,2.6380722169854174
8625,2.168225278442923
8626,2.00265764096609
8627,2.352565377318686
8628,2.824074924867116
8629,3.7744489383865396
8630,3.793167086155125
